"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.i_popcount.data_i[0]"
"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.i_popcount.padded_input[0]"
"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.i_popcount.popcount_o[0]"
"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.i_popcount.right_child_result[0]"
"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.csr_valid_q","i_scoreboard.num_commit[0]"
"cex","i_issue_read_operands.csr_valid_q","lsu_ready_i"
"cex","i_issue_read_operands.csr_valid_q","we_gpr_i[0]"
"cex","i_issue_read_operands.flu_ready_i","fpu_ready_i"
"cex","i_issue_read_operands.flu_ready_i","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.flu_ready_i","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.flu_ready_i","lsu_ready_i"
"cex","i_issue_read_operands.flush_i","commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.flush_i","flu_ready_i"
"cex","i_issue_read_operands.flush_i","fpu_ready_i"
"cex","i_issue_read_operands.flush_i","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.flush_i","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.flush_i","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.flush_i","i_scoreboard.commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.flush_i","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.flush_i","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.flush_i","lsu_ready_i"
"cex","i_issue_read_operands.fpu_valid_o","flu_ready_i"
"cex","i_issue_read_operands.fpu_valid_o","fpu_ready_i"
"cex","i_issue_read_operands.fpu_valid_o","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.fpu_valid_o","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.fpu_valid_o","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.fpu_valid_o","lsu_ready_i"
"cex","i_issue_read_operands.fpu_valid_q","flu_ready_i"
"cex","i_issue_read_operands.fpu_valid_q","fpu_ready_i"
"cex","i_issue_read_operands.fpu_valid_q","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.fpu_valid_q","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.fpu_valid_q","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.fpu_valid_q","lsu_ready_i"
"cex","i_issue_read_operands.is_compressed_instr_o","fpu_ready_i"
"cex","i_issue_read_operands.is_compressed_instr_o","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.is_compressed_instr_o","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.is_compressed_instr_o","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.is_compressed_instr_o","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.is_compressed_instr_o","lsu_ready_i"
"cex","i_issue_read_operands.issue_ack_o","fpu_ready_i"
"cex","i_issue_read_operands.issue_ack_o","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_ack_o","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_ack_o","lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.ex.valid","fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.ex.valid","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.ex.valid","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.ex.valid","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.ex.valid","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.ex.valid","lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.is_compressed","fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.is_compressed","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.is_compressed","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.is_compressed","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.is_compressed","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.is_compressed","lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_imm","fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_imm","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_imm","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_imm","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_imm","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_imm","lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_pc","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","flu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_pc","fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.issue_instr_i.use_pc","lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.valid","fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.valid","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.valid","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_i.valid","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.valid","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.issue_instr_i.valid","lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_valid_i","fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_valid_i","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.issue_instr_valid_i","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.issue_instr_valid_i","lsu_ready_i"
"cex","i_issue_read_operands.lsu_valid_o","commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.lsu_valid_o","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","flu_ready_i"
"cex","i_issue_read_operands.lsu_valid_o","fpu_ready_i"
"cex","i_issue_read_operands.lsu_valid_o","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.lsu_valid_o","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.lsu_valid_o","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.lsu_valid_o","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_scoreboard.commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.lsu_valid_o","lsu_ready_i"
"cex","i_issue_read_operands.lsu_valid_q","commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.lsu_valid_q","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","flu_ready_i"
"cex","i_issue_read_operands.lsu_valid_q","fpu_ready_i"
"cex","i_issue_read_operands.lsu_valid_q","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.lsu_valid_q","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.lsu_valid_q","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.lsu_valid_q","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_scoreboard.commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.lsu_valid_q","lsu_ready_i"
"cex","i_issue_read_operands.mult_valid_o","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_o","decoded_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_o","fpu_ready_i"
"cex","i_issue_read_operands.mult_valid_o","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.mult_valid_o","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_issue_read_operands.issue_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_o","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.mult_valid_o","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_re_name.issue_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_o","i_re_name.issue_instr_valid_o"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.decoded_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.issue_instr_valid_o"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.mult_valid_o","i_scoreboard.wt_valid_i[3]"
"cex","i_issue_read_operands.mult_valid_o","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.mult_valid_o","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.mult_valid_o","issue_instr_valid_rename_sb"
"cex","i_issue_read_operands.mult_valid_o","issue_instr_valid_sb_iro"
"cex","i_issue_read_operands.mult_valid_o","lsu_ready_i"
"cex","i_issue_read_operands.mult_valid_o","wt_valid_i[3]"
"cex","i_issue_read_operands.mult_valid_q","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_q","decoded_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_q","fpu_ready_i"
"cex","i_issue_read_operands.mult_valid_q","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.mult_valid_q","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_issue_read_operands.issue_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_q","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.mult_valid_q","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_re_name.issue_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_q","i_re_name.issue_instr_valid_o"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.decoded_instr_valid_i"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.issue_instr_valid_o"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.mult_valid_q","i_scoreboard.wt_valid_i[3]"
"cex","i_issue_read_operands.mult_valid_q","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.mult_valid_q","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.mult_valid_q","issue_instr_valid_rename_sb"
"cex","i_issue_read_operands.mult_valid_q","issue_instr_valid_sb_iro"
"cex","i_issue_read_operands.mult_valid_q","lsu_ready_i"
"cex","i_issue_read_operands.mult_valid_q","wt_valid_i[3]"
"cex","i_issue_read_operands.orig_instr.atype.aq","fpu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.aq","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.aq","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.aq","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.orig_instr.atype.aq","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.orig_instr.atype.aq","lsu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.rl","fpu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.rl","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.rl","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.orig_instr.atype.rl","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.orig_instr.atype.rl","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.orig_instr.atype.rl","lsu_ready_i"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","flu_ready_i"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","fpu_ready_i"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.orig_instr.rvftype.repl[14]","lsu_ready_i"
"cex","i_issue_read_operands.stall","commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.stall","commit_instr_o[1].use_imm"
"cex","i_issue_read_operands.stall","decoded_instr_i.use_imm"
"cex","i_issue_read_operands.stall","flu_ready_i"
"cex","i_issue_read_operands.stall","fpu_ready_i"
"cex","i_issue_read_operands.stall","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.stall","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.stall","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_issue_read_operands.stall","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.stall","i_issue_read_operands.orig_instr.rvftype.repl[14]"
"cex","i_issue_read_operands.stall","i_re_name.issue_instr_i.use_imm"
"cex","i_issue_read_operands.stall","i_re_name.issue_instr_o.use_imm"
"cex","i_issue_read_operands.stall","i_scoreboard.commit_instr_o[0].use_imm"
"cex","i_issue_read_operands.stall","i_scoreboard.commit_instr_o[1].use_imm"
"cex","i_issue_read_operands.stall","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_issue_read_operands.stall","i_scoreboard.issue_instr_o.use_imm"
"cex","i_issue_read_operands.stall","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.stall","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.stall","issue_instr_rename_sb.use_imm"
"cex","i_issue_read_operands.stall","issue_instr_sb_iro.use_imm"
"cex","i_issue_read_operands.stall","lsu_ready_i"
"cex","i_issue_read_operands.we_fpr_i[0]","flu_ready_i"
"cex","i_issue_read_operands.we_fpr_i[0]","fpu_ready_i"
"cex","i_issue_read_operands.we_fpr_i[0]","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.we_fpr_i[0]","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.we_fpr_i[0]","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.we_fpr_i[0]","lsu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[0]","flu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[0]","fpu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[0]","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[0]","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[0]","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[0]","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.we_gpr_i[0]","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.we_gpr_i[0]","lsu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[1]","commit_instr_o[1].use_imm"
"cex","i_issue_read_operands.we_gpr_i[1]","fpu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[1]","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[1]","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.we_gpr_i[1]","i_scoreboard.commit_instr_o[1].use_imm"
"cex","i_issue_read_operands.we_gpr_i[1]","lsu_ready_i"
"cex","i_issue_read_operands.we_pack[0]","flu_ready_i"
"cex","i_issue_read_operands.we_pack[0]","fpu_ready_i"
"cex","i_issue_read_operands.we_pack[0]","i_issue_read_operands.flu_ready_i"
"cex","i_issue_read_operands.we_pack[0]","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.we_pack[0]","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.we_pack[0]","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_issue_read_operands.we_pack[0]","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_issue_read_operands.we_pack[0]","lsu_ready_i"
"cex","i_issue_read_operands.we_pack[1]","commit_instr_o[1].use_imm"
"cex","i_issue_read_operands.we_pack[1]","fpu_ready_i"
"cex","i_issue_read_operands.we_pack[1]","i_issue_read_operands.fpu_ready_i"
"cex","i_issue_read_operands.we_pack[1]","i_issue_read_operands.lsu_ready_i"
"cex","i_issue_read_operands.we_pack[1]","i_scoreboard.commit_instr_o[1].use_imm"
"cex","i_issue_read_operands.we_pack[1]","lsu_ready_i"
"cex","i_re_name.flush_i","commit_instr_o[0].use_imm"
"cex","i_re_name.flush_i","commit_instr_o[1].use_imm"
"cex","i_re_name.flush_i","i_scoreboard.commit_instr_o[0].use_imm"
"cex","i_re_name.flush_i","i_scoreboard.commit_instr_o[1].use_imm"
"cex","i_re_name.flush_i","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.flush_i","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.flush_unissied_instr_i","commit_instr_o[0].use_imm"
"cex","i_re_name.flush_unissied_instr_i","flu_ready_i"
"cex","i_re_name.flush_unissied_instr_i","fpu_ready_i"
"cex","i_re_name.flush_unissied_instr_i","i_issue_read_operands.flu_ready_i"
"cex","i_re_name.flush_unissied_instr_i","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.flush_unissied_instr_i","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.flush_unissied_instr_i","i_scoreboard.commit_instr_o[0].use_imm"
"cex","i_re_name.flush_unissied_instr_i","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.flush_unissied_instr_i","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.flush_unissied_instr_i","lsu_ready_i"
"cex","i_re_name.issue_ack_i","fpu_ready_i"
"cex","i_re_name.issue_ack_i","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_ack_i","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_ack_i","lsu_ready_i"
"cex","i_re_name.issue_ack_o","fpu_ready_i"
"cex","i_re_name.issue_ack_o","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_ack_o","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_ack_o","lsu_ready_i"
"cex","i_re_name.issue_instr_i.ex.valid","fpu_ready_i"
"cex","i_re_name.issue_instr_i.ex.valid","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_i.ex.valid","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_i.ex.valid","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.ex.valid","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.ex.valid","lsu_ready_i"
"cex","i_re_name.issue_instr_i.is_compressed","fpu_ready_i"
"cex","i_re_name.issue_instr_i.is_compressed","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_i.is_compressed","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_i.is_compressed","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.is_compressed","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.is_compressed","lsu_ready_i"
"cex","i_re_name.issue_instr_i.use_imm","fpu_ready_i"
"cex","i_re_name.issue_instr_i.use_imm","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_i.use_imm","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_i.use_imm","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.use_imm","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.use_imm","lsu_ready_i"
"cex","i_re_name.issue_instr_i.use_pc","decoded_instr_i.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","flu_ready_i"
"cex","i_re_name.issue_instr_i.use_pc","fpu_ready_i"
"cex","i_re_name.issue_instr_i.use_pc","i_issue_read_operands.flu_ready_i"
"cex","i_re_name.issue_instr_i.use_pc","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_i.use_pc","i_issue_read_operands.issue_instr_i.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_i.use_pc","i_re_name.issue_instr_i.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","i_re_name.issue_instr_o.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","i_scoreboard.decoded_instr_i.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","i_scoreboard.issue_instr_o.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","issue_instr_rename_sb.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","issue_instr_sb_iro.use_imm"
"cex","i_re_name.issue_instr_i.use_pc","lsu_ready_i"
"cex","i_re_name.issue_instr_i.valid","fpu_ready_i"
"cex","i_re_name.issue_instr_i.valid","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_i.valid","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_i.valid","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.valid","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_i.valid","lsu_ready_i"
"cex","i_re_name.issue_instr_o.ex.valid","fpu_ready_i"
"cex","i_re_name.issue_instr_o.ex.valid","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_o.ex.valid","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_o.ex.valid","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_o.ex.valid","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_o.ex.valid","lsu_ready_i"
"cex","i_re_name.issue_instr_o.is_compressed","fpu_ready_i"
"cex","i_re_name.issue_instr_o.is_compressed","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_o.is_compressed","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_o.is_compressed","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_o.is_compressed","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_o.is_compressed","lsu_ready_i"
"cex","i_re_name.issue_instr_o.use_imm","fpu_ready_i"
"cex","i_re_name.issue_instr_o.use_imm","i_issue_read_operands.fpu_ready_i"
"cex","i_re_name.issue_instr_o.use_imm","i_issue_read_operands.lsu_ready_i"
"cex","i_re_name.issue_instr_o.use_imm","i_scoreboard.mem_n[0].sbe.use_imm"
"cex","i_re_name.issue_instr_o.use_imm","i_scoreboard.mem_q[0].sbe.use_imm"
"cex","i_re_name.issue_instr_o.use_imm","lsu_ready_i"
"cex","i_re_name.issue_instr_o.use_pc","decoded_instr_i.use_imm"
